date,vol
2002-09-27,28.881611243142235
2002-09-30,28.197786934438668
2002-10-01,28.47616814109651
2002-10-02,29.124236711028153
2002-10-03,28.163846612279368
2002-10-04,28.054800872577943
2002-10-07,27.947741733456745
2002-10-08,27.390063745818484
2002-10-09,32.15245881732842
2002-10-10,32.69647302080149
2002-10-11,31.77477357905167
2002-10-14,30.602102868920625
2002-10-15,30.508235347197648
2002-10-16,31.5549360956412
2002-10-17,31.865736771648635
2002-10-18,31.880754821678863
2002-10-21,30.695469893780743
2002-10-22,36.31046179822008
2002-10-23,35.17491134317185
2002-10-24,35.60109593818707
2002-10-25,34.43952438695982
2002-10-28,35.360201696257334
2002-10-29,37.075439039881914
2002-10-30,37.22913939375983
2002-10-31,36.601758154493076
2002-11-01,35.64595909777152
2002-11-04,35.5078889825909
2002-11-05,34.6644769757168
2002-11-06,33.543214515010334
2002-11-07,34.56796106223218
2002-11-08,33.50711912415032
2002-11-11,32.29061814211676
2002-11-12,31.23870022904282
2002-11-13,34.128283226672856
2002-11-14,34.07769921811037
2002-11-15,32.79396316397273
2002-11-18,31.615085766133866
2002-11-19,30.449304819650646
2002-11-20,29.410378168258905
2002-11-21,28.337419430851497
2002-11-22,28.651973963411315
2002-11-25,27.640622713679953
2002-11-26,32.04774962458363
2002-11-27,32.10243523472947
2002-11-29,30.94881774801745
2002-12-02,29.802645654371023
2002-12-03,28.827538084269353
2002-12-05,28.025885035088546
2002-12-06,27.251758915710376
2002-12-09,27.687690261197304
2002-12-10,26.823728599879622
2002-12-11,26.142099839148347
2002-12-12,25.2280094339605
2002-12-13,24.455646709911395
2002-12-16,24.240747760743684
2002-12-17,24.050424279001817
2002-12-18,24.000733488791546
2002-12-20,23.40950114803816
2002-12-23,22.748175311439816
2002-12-26,21.982336181579974
2002-12-27,23.467913754741815
2002-12-30,22.7696505902045
2002-12-31,22.185884160880313
2003-01-02,22.420639241555982
2003-01-03,21.781427225964784
2003-01-06,21.737372334300208
2003-01-07,25.9285971853473
2003-01-08,27.577849154711103
2003-01-09,27.10348501576873
2003-01-10,26.514786139058337
2003-01-13,25.908636397927236
2003-01-14,25.010200239102446
2003-01-15,24.15924344841949
2003-01-16,23.514052819537515
2003-01-17,23.442687217979085
2003-01-21,25.560752805815405
2003-01-22,24.8539692604622
2003-01-23,24.33334748858036
2003-01-24,25.27085538718466
2003-01-27,27.353932879935197
2003-01-28,26.392389812216702
2003-01-29,26.33875076764272
2003-01-30,25.95302410124878
2003-01-31,25.111956196202637
2003-02-03,24.546393788090338
2003-02-05,23.844990417276332
2003-02-07,30.092666083283483
2003-02-10,29.132399283272225
2003-02-11,28.182625924494687
2003-02-12,30.877162434394776
2003-02-13,29.85254280626694
2003-02-14,28.76388986211705
2003-02-18,28.206829598520994
2003-02-19,28.270377075659958
2003-02-20,27.285143649979194
2003-02-21,26.808481419133013
2003-02-24,25.85748781301076
2003-02-25,25.73026599162939
2003-02-26,24.852853920626497
2003-02-27,24.556365447679752
2003-02-28,23.90773088354476
2003-03-03,23.13823744367751
2003-03-04,22.364083079795602
2003-03-05,21.671366269804032
2003-03-06,20.963277892543427
2003-03-07,21.125415498872442
2003-03-10,21.470446478822932
2003-03-11,20.996861765511532
2003-03-12,29.89149598129876
2003-03-13,29.009762977315066
2003-03-14,27.95534188665916
2003-03-17,27.894143901543206
2003-03-18,27.048535708980626
2003-03-19,26.1011379062293
2003-03-20,25.250175048898175
2003-03-21,24.38583802127784
2003-03-24,24.619795693709566
2003-03-25,24.051409189484094
2003-03-26,23.243418423287054
2003-03-27,22.72067463787112
2003-03-28,21.955018287398442
2003-03-31,21.87420206544687
2003-04-01,21.41142769644285
2003-04-02,20.90810694443665
2003-04-03,20.299014458835188
2003-04-04,19.875904507719895
2003-04-07,20.04831563997335
2003-04-08,19.405045426383314
2003-04-09,18.794270935580343
2003-04-10,18.297627387177823
2003-04-11,17.740584657783973
2003-04-14,17.23755203037833
2003-04-15,16.878820100943074
2003-04-16,17.232953664418645
2003-04-21,16.922337072638637
2003-04-22,17.089318769336593
2003-04-23,16.603946037011802
2003-04-24,17.717230934883702
2003-04-25,19.120098430708982
2003-04-28,19.063618439320486
2003-04-29,19.987505797372517
2003-04-30,19.38239706537868
2003-05-01,18.798024896249075
2003-05-02,18.835342736462216
2003-05-05,18.284056661474224
2003-05-06,17.936880330759863
2003-05-07,17.3999089652791
2003-05-08,17.492202262722667
2003-05-09,17.446098589656085
2003-05-12,16.938189159411344
2003-05-13,16.75244268756052
2003-05-14,16.412053253630393
2003-05-15,15.983981981971827
2003-05-16,15.916511803784143
2003-05-19,15.962155117652504
2003-05-20,15.616128662379802
2003-05-21,15.63428290648471
2003-05-22,15.272864760744788
2003-05-23,14.880958759434824
2003-05-27,15.683199941338502
2003-05-28,15.693293918104
2003-05-29,15.548279416064016
2003-05-30,15.248968306085496
2003-06-02,15.071572446164998
2003-06-03,14.704175407005998
2003-06-04,14.595338844987465
2003-06-05,14.234717320691688
2003-06-06,13.895883548734856
2003-06-09,13.61564137306796
2003-06-10,13.370250887698404
2003-06-11,14.799264846606402
2003-06-12,14.633675519157858
2003-06-13,16.483350872926295
2003-06-16,16.249549778378476
2003-06-17,16.32888177432858
2003-06-18,15.995549881138817
2003-06-19,15.559351734567864
2003-06-20,15.532037419475913
2003-06-23,15.842969607999631
2003-06-24,15.461138276336577
2003-06-25,15.054578466366968
2003-06-26,14.764522112144368
2003-06-27,15.161870359556568
2003-06-30,14.775745991319694
2003-07-01,14.419079485182126
2003-07-03,14.29985325798835
2003-07-07,14.191469099427303
2003-07-08,15.29979846926096
2003-07-09,15.030179879163123
2003-07-10,16.507625874122542
2003-07-11,16.053123060638388
2003-07-14,15.613852349756609
2003-07-15,17.088301261389326
2003-07-16,16.655604462162277
2003-07-17,16.217789121825454
2003-07-18,16.32004411758743
2003-07-21,16.029810479229006
2003-07-22,15.596525036045689
2003-07-23,15.407235027739404
2003-07-24,15.492585232942886
2003-07-25,15.237712623619071
2003-07-28,14.850414176042364
2003-07-29,15.508653249073564
2003-07-30,15.32640204353259
2003-07-31,14.927441348067658
2003-08-01,15.20591921588432
2003-08-04,14.832654597205451
2003-08-05,14.497343356629173
2003-08-06,14.185155029114064
2003-08-07,14.629688417734672
2003-08-08,14.588774643540148
2003-08-11,14.732676538904938
2003-08-12,14.50418349304779
2003-08-13,14.376492812922072
2003-08-14,14.387033286956697
2003-08-15,14.629408504789248
2003-08-18,14.638644527414415
2003-08-19,15.038441701186995
2003-08-20,14.655187982417694
2003-08-21,14.308553511798458
2003-08-22,16.014144997470208
2003-08-25,15.627640704853693
2003-08-26,15.441000874295682
2003-08-27,15.034825931815773
2003-08-28,14.649682740592029
2003-08-29,14.596575886145352
2003-09-02,14.344238160320678
2003-09-03,14.077791573965003
2003-09-04,13.802543635142039
2003-09-05,13.645744875234916
2003-09-08,13.781208771366902
2003-09-09,14.418698484953488
2003-09-10,14.962937572549048
2003-09-11,14.658396269715183
2003-09-12,14.63208425344797
2003-09-15,14.283099369534611
2003-09-16,14.24634180412642
2003-09-17,13.994948488651183
2003-09-18,13.688374673422699
2003-09-19,13.381979449991693
2003-09-22,13.12568590207765
2003-09-23,12.85820438474984
2003-09-24,12.758868445124747
2003-09-25,12.507970914580829
2003-09-26,16.837525590181
2003-09-29,16.373267847317468
2003-09-30,15.923690275812325
2003-10-01,15.835825358976399
2003-10-02,15.48016453400932
2003-10-03,15.201666119212065
2003-10-06,14.840326788854751
2003-10-07,14.518347054675335
2003-10-08,14.245773099414436
2003-10-09,13.907039267939096
2003-10-10,13.999429588379664
2003-10-13,13.89375435222604
2003-10-14,14.161100296234046
2003-10-15,14.917387465638882
2003-10-16,14.734223589996184
2003-10-17,14.665590011997471
2003-10-20,14.50999316333402
2003-10-21,14.154089910693658
2003-10-22,14.332932191285913
2003-10-23,14.55916016808662
2003-10-24,14.246603595243323
2003-10-27,13.944727390666337
2003-10-28,13.641665763388282
2003-10-29,13.33793589728186
2003-10-30,16.68717363725805
2003-10-31,16.63701439561798
2003-11-03,16.192721698343362
2003-11-04,15.870295800645934
2003-11-05,15.491015499314432
2003-11-06,15.082830980953146
2003-11-07,14.717003594482133
2003-11-10,14.399847374191157
2003-11-11,14.175828864655498
2003-11-12,13.968818275000931
2003-11-13,13.787495813235992
2003-11-14,13.481993457942337
2003-11-17,13.983425889244739
2003-11-18,14.376037061721844
2003-11-19,14.191480641568026
2003-11-20,13.853658549278599
2003-11-21,13.575188219689625
2003-11-24,13.310313369714478
2003-11-25,13.027168026858332
2003-11-26,12.985084474118757
2003-11-28,12.851906862407617
2003-12-01,12.776991899504358
2003-12-02,12.847126526970923
2003-12-03,12.597622775746224
2003-12-04,12.802136602926872
2003-12-05,12.55512007111043
2003-12-08,12.586175415907725
2003-12-09,12.831749732596876
2003-12-10,12.723043220865046
2003-12-11,12.577357655724036
2003-12-12,12.338179768507185
2003-12-15,12.454228775801415
2003-12-16,12.688771288032582
2003-12-17,12.962726935332705
2003-12-18,13.786667820760751
2003-12-19,13.473979857488285
2003-12-22,13.213223649057031
2003-12-23,13.140893257309413
2003-12-24,13.056030468714448
2003-12-26,12.7846509846769
2003-12-29,12.815749857109417
2003-12-30,12.622955089835344
2003-12-31,12.499799582393312
2004-01-02,12.330843182848447
2004-01-05,12.64039425018065
2004-01-06,12.426298692692043
2004-01-07,16.00808545704326
2004-01-08,15.583301023852425
2004-01-09,16.270139274142675
2004-01-12,16.276929563034916
2004-01-13,16.223638309577787
2004-01-14,17.41352474371573
2004-01-15,16.95011681375677
2004-01-16,16.977702671445275
2004-01-20,17.194832828498217
2004-01-21,17.594032965752906
2004-01-22,21.32647819026855
2004-01-23,20.888325064494758
2004-01-26,20.202873162003467
2004-01-27,19.5587272592058
2004-01-28,21.107980386574173
2004-01-29,20.43665794595584
2004-01-30,20.23876488326301
2004-02-02,19.592686492668633
2004-02-03,19.09279005279218
2004-02-04,19.057973134622685
2004-02-05,18.65643052676476
2004-02-06,18.112194345247072
2004-02-09,18.013076250324374
2004-02-10,17.552009115767916
2004-02-11,17.465955685275283
2004-02-12,17.161113949857683
2004-02-13,17.10338808540577
2004-02-17,16.899917869622918
2004-02-18,16.798634944542368
2004-02-19,16.368903933984097
2004-02-20,16.0674017812464
2004-02-23,15.738656715234626
2004-02-24,15.315172006869528
2004-02-25,14.914735867590817
2004-02-26,14.756616685405907
2004-02-27,14.400709232534346
2004-03-01,15.208114912769432
2004-03-02,15.838428558414499
2004-03-03,15.561584199560146
2004-03-04,15.172478927321007
2004-03-05,14.955502679615954
2004-03-08,14.598082983734542
2004-03-09,14.591636590869442
2004-03-10,17.79149234887282
2004-03-11,20.315587119254026
2004-03-12,19.789680037837904
2004-03-15,19.61671073345376
2004-03-16,19.249770180446312
2004-03-17,19.072743903277264
2004-03-18,18.506013509127243
2004-03-19,18.48635345329089
2004-03-22,22.627611716661573
2004-03-23,21.88364101332317
2004-03-24,23.670669192061304
2004-03-25,22.853960619551266
2004-03-26,22.230234816573574
2004-03-29,21.69894836161421
2004-03-30,21.4035054138335
2004-03-31,21.113901108037805
2004-04-01,21.416587963538916
2004-04-02,21.114426253156868
2004-04-05,20.44446800481734
2004-04-06,19.801531758932185
2004-04-07,19.218909438363042
2004-04-08,18.807339524770644
2004-04-12,18.581455594220813
2004-04-13,18.762681151690447
2004-04-14,18.6217517972934
2004-04-15,18.34947541484497
2004-04-16,17.899632174991755
2004-04-19,17.755777200674714
2004-04-20,20.09940894653373
2004-04-21,19.806589812484127
2004-04-22,20.246738403999792
2004-04-23,20.145269618448893
2004-04-26,19.567802124919393
2004-04-27,19.129058628170913
2004-04-28,20.171365546239056
2004-04-29,25.156146843266757
2004-04-30,24.586445778111155
2004-05-03,23.86429609269882
2004-05-04,23.09317535550276
2004-05-05,22.431342447566532
2004-05-06,21.738062103140656
2004-05-07,23.423910860486128
2004-05-10,29.081916443040683
2004-05-11,28.28964241555556
2004-05-12,27.31570163843499
2004-05-13,26.340463321665396
2004-05-14,25.511371346911165
2004-05-17,24.71248429438044
2004-05-18,24.66761123416696
2004-05-19,23.808433211784433
2004-05-20,23.08180738157218
2004-05-21,22.29869467031647
2004-05-24,21.888120065460168
2004-05-25,21.821097589259804
2004-05-26,21.393212661963606
2004-05-27,20.734732600156676
2004-05-28,20.3504751787274
2004-06-01,19.97086277555379
2004-06-02,19.35483381483809
2004-06-03,19.22359643771165
2004-06-04,18.658361985983657
2004-06-07,18.66978457294031
2004-06-08,18.989209462218273
2004-06-09,18.989687201215293
2004-06-10,18.665370288317348
2004-06-14,19.105911650586055
2004-06-15,18.89357224031496
2004-06-16,18.64577013695063
2004-06-17,18.159472569433287
2004-06-18,17.711092456424026
2004-06-21,17.774175423912077
2004-06-22,17.28437965331704
2004-06-23,17.100551570051767
2004-06-24,16.676863733927913
2004-06-25,16.674982338821234
2004-06-28,16.873631144481024
2004-06-29,16.4198591954986
2004-06-30,16.05088595685609
2004-07-01,15.68134235325535
2004-07-02,15.279299997054839
2004-07-06,15.01077884721509
2004-07-07,14.631149045785843
2004-07-08,14.283491925996248
2004-07-09,14.037158686856825
2004-07-12,13.714240832069414
2004-07-13,13.571362717133457
2004-07-14,13.390704910496684
2004-07-15,13.109158600001756
2004-07-16,13.267140249503658
2004-07-19,13.456105038234504
2004-07-20,13.240943093299661
2004-07-21,16.59621149539858
2004-07-22,16.169922077734327
2004-07-23,16.34056792158706
2004-07-26,15.954433239698613
2004-07-27,15.535493670945897
2004-07-28,15.394056307549352
2004-07-29,15.170739863302646
2004-07-30,14.809739241458642
2004-08-02,14.437483963627457
2004-08-03,14.377885393895724
2004-08-04,17.41447260183322
2004-08-05,17.646213191503723
2004-08-06,19.319315205255077
2004-08-09,18.79655021539857
2004-08-10,18.351796206366288
2004-08-11,18.04409997755499
2004-08-12,18.038149572503272
2004-08-13,17.64394955785127
2004-08-16,17.303483001985466
2004-08-17,19.79031672308455
2004-08-18,19.37060112644933
2004-08-19,18.760155969500893
2004-08-20,18.26408180007963
2004-08-23,18.251728794829273
2004-08-24,18.877873715013564
2004-08-25,18.407202068755588
2004-08-26,17.850755278138795
2004-08-27,17.487296188948136
2004-08-30,17.130918364174175
2004-08-31,17.100418942236473
2004-09-01,16.754217618259588
2004-09-02,16.591845466975638
2004-09-03,16.131538674286467
2004-09-07,15.859404024111374
2004-09-08,15.434415907315703
2004-09-09,15.354118287938256
2004-09-10,14.972587231337142
2004-09-13,14.61721719069673
2004-09-14,14.32450887116204
2004-09-15,14.237073421177541
2004-09-16,13.897560016060373
2004-09-17,14.210335956619746
2004-09-20,13.876496546318887
2004-09-21,15.470476372755947
2004-09-22,16.462400432500722
2004-09-23,16.700744294791175
2004-09-24,16.283500360794665
2004-09-27,15.920928490512104
2004-09-28,15.794812249596385
2004-09-29,16.797637333863356
2004-09-30,16.370705055067116
2004-10-01,16.37932306293517
2004-10-04,16.125867046456758
2004-10-05,16.04076407157714
2004-10-06,15.952774680286812
2004-10-07,15.838278997416355
2004-10-08,15.434510604486299
2004-10-11,15.033814366287752
2004-10-12,16.459078346007104
2004-10-13,19.566733196934024
2004-10-14,19.232783573887584
2004-10-15,18.65776771213534
2004-10-18,18.357068393400944
2004-10-19,17.905192319547982
2004-10-20,17.59496393858197
2004-10-21,17.146011781169403
2004-10-22,16.658705832086717
2004-10-25,16.19680635187073
2004-10-26,15.75876955856643
2004-10-27,16.29588402020584
2004-10-28,17.069606673851627
2004-10-29,16.987852248003573
2004-11-01,17.123672036102537
2004-11-02,16.69515282948916
2004-11-03,16.850960210029577
2004-11-04,16.642723815529717
2004-11-05,16.198548823891603
2004-11-08,16.665927516943064
2004-11-09,16.490053365589816
2004-11-10,16.128234373297033
2004-11-11,15.683902907121047
2004-11-12,15.890437879429252
2004-11-15,18.5970452491787
2004-11-16,18.02586541611803
2004-11-17,17.786973435635417
2004-11-18,17.257817011429925
2004-11-19,16.940167767764287
2004-11-22,16.654446973706452
2004-11-23,16.233956634166546
2004-11-24,15.937373434791567
2004-11-26,15.842077250158832
2004-11-29,15.759429177479747
2004-11-30,15.339011324071706
2004-12-01,16.548601511910302
2004-12-02,20.776171158324622
2004-12-03,20.151635764870303
2004-12-06,19.573087952594502
2004-12-07,19.941806738608214
2004-12-08,19.31377073489276
2004-12-09,18.721389371518345
2004-12-10,18.235208252169755
2004-12-13,17.98447930855937
2004-12-14,17.443093876947405
2004-12-15,17.126997635312502
2004-12-16,17.512100616430914
2004-12-17,17.091759066871965
2004-12-20,16.968430687603377
2004-12-21,16.568325081311027
2004-12-22,16.575198460350332
2004-12-23,16.271145995288716
2004-12-27,16.13897282976832
2004-12-28,15.70920075624473
2004-12-29,15.318010928315726
2004-12-30,15.108351346192608
2004-12-31,14.740833287165282
2005-01-03,20.241528894824125
2005-01-04,19.973241199164445
2005-01-05,19.39122956390337
2005-01-06,19.009754653861265
2005-01-07,18.696538182241117
2005-01-10,18.130550570790728
2005-01-11,17.583036597812107
2005-01-12,17.491647606786504
2005-01-13,16.976322216546198
2005-01-14,16.527916747128174
2005-01-18,16.13610733727314
2005-01-19,15.69116531045416
2005-01-20,16.67257172724112
2005-01-21,16.287554512571862
2005-01-24,16.062515494155953
2005-01-25,15.653865005167253
2005-01-26,15.605016693358582
2005-01-27,15.18948367786081
2005-01-28,15.09880514477884
2005-01-31,14.7563195411322
2005-02-01,15.140953814076575
2005-02-02,14.856494700971693
2005-02-03,14.483053117350636
2005-02-04,14.26880914442407
2005-02-07,14.060977405571776
2005-02-08,13.87836147389165
2005-02-09,13.615184214692066
2005-02-10,14.16528778387506
2005-02-11,13.91222705392634
2005-02-14,13.627004322300628
2005-02-15,13.425387681553186
2005-02-16,14.037777131725663
2005-02-17,14.262110559100291
2005-02-18,14.68761678421656
2005-02-22,14.499935723995469
2005-02-23,14.282729739093995
2005-02-24,14.341354956906965
2005-02-25,14.986769685292424
2005-02-28,14.610894798060796
2005-03-01,16.692918738195548
2005-03-02,16.366579117213224
2005-03-03,16.22551768049328
2005-03-04,16.2954974149303
2005-03-07,16.287879419985895
2005-03-08,15.834668420904809
2005-03-09,19.387908912515552
2005-03-10,20.490847713064483
2005-03-11,19.91962318920717
2005-03-14,19.29612220110559
2005-03-15,19.121106662533943
2005-03-16,18.5295018821338
2005-03-17,18.201672230869338
2005-03-18,17.8260050488044
2005-03-21,17.75879995945672
2005-03-22,19.77259649110354
2005-03-23,23.47292789576963
2005-03-24,22.669553149543994
2005-03-28,22.038980103443986
2005-03-29,21.63589434250408
2005-03-30,21.068528187797078
2005-03-31,20.924383861896626
2005-04-01,20.479136505233807
2005-04-04,19.89272198569115
2005-04-05,19.332048417071586
2005-04-06,18.78934942992971
2005-04-07,18.24723409177402
2005-04-08,18.969439106099053
2005-04-11,18.441184235292482
2005-04-12,18.853937201550238
2005-04-13,21.961869592546076
2005-04-14,21.34922424820162
2005-04-15,25.980047113121255
2005-04-18,25.176398948221326
2005-04-19,24.73758743289248
2005-04-20,25.32058648609862
2005-04-21,24.818664750546112
2005-04-22,24.045955002868986
2005-04-25,23.36278887461854
2005-04-26,22.65123175458677
2005-04-27,25.188187231319365
2005-04-28,25.593655307517135
2005-04-29,24.7280455353835
2005-05-02,24.074192322900473
2005-05-03,24.21227795974596
2005-05-04,23.47072159095242
2005-05-05,22.98339296100556
2005-05-06,22.198131002406484
2005-05-09,21.459117223222396
2005-05-10,21.64339973294399
2005-05-11,20.938806842797895
2005-05-12,26.889607657978203
2005-05-13,27.375016931501616
2005-05-16,26.54099033570526
2005-05-17,25.69686665724053
2005-05-18,24.828456013211937
2005-05-19,24.14075823167118
2005-05-20,23.40912975742584
2005-05-23,22.760019947267182
2005-05-24,22.04644542777815
2005-05-25,21.51094223877699
2005-05-26,20.80940306688301
2005-05-27,20.432625381971842
2005-05-31,20.705111542805078
2005-06-01,20.304389180667318
2005-06-02,19.700385783024657
2005-06-03,19.165094207960472
2005-06-06,18.607550725444764
2005-06-07,18.146951148884487
2005-06-08,17.59754892023318
2005-06-09,17.98564927935603
2005-06-10,17.446206922996186
2005-06-13,16.9635365416531
2005-06-14,16.501190138896042
2005-06-15,16.237386858728225
2005-06-16,15.951226535912529
2005-06-17,16.411684739843135
2005-06-20,15.99784985552746
2005-06-21,18.401752525235196
2005-06-22,17.875492384826774
2005-06-23,17.411961750474873
2005-06-24,16.963521686253713
2005-06-27,16.94420608939823
2005-06-28,16.607747469178353
2005-06-29,16.57208906565494
2005-06-30,16.888753062319314
2005-07-01,16.82786938385249
2005-07-05,17.513086307101897
2005-07-06,17.088677303992842
2005-07-07,16.611047408276217
2005-07-08,16.150671564984535
2005-07-11,15.781353592135245
2005-07-12,15.392351282373983
2005-07-13,15.016712210067821
2005-07-14,18.066912630552014
2005-07-15,17.863336194563434
2005-07-18,17.378642409578486
2005-07-19,17.130866878240575
2005-07-20,16.635976797290862
2005-07-21,16.930599871239057
2005-07-22,17.23696725065056
2005-07-25,16.846375990105408
2005-07-26,16.41446374390586
2005-07-27,15.986504308322067
2005-07-28,15.580174016999939
2005-07-29,15.34385045547564
2005-08-01,15.11163685376273
2005-08-02,15.306461106343294
2005-08-03,14.917282728432815
2005-08-04,14.538571635480563
2005-08-05,14.422041505972723
2005-08-08,14.439466666051072
2005-08-09,14.16834110261325
2005-08-10,14.314452263359573
2005-08-11,14.202096324134686
2005-08-12,13.866672030447681
2005-08-15,14.500756876797846
2005-08-16,17.9897891038222
2005-08-17,21.135755202972994
2005-08-18,20.55007620423827
2005-08-19,20.206215776339715
2005-08-22,19.57595882709197
2005-08-23,19.159833924123664
2005-08-24,18.668778963820856
2005-08-25,18.26508209672215
2005-08-26,18.2784118566138
2005-08-29,17.857382002970088
2005-08-30,17.429812047179396
2005-08-31,18.351198870918488
2005-09-01,19.015937736540895
2005-09-02,19.288389357331006
2005-09-06,18.69855983759177
2005-09-07,18.263046952795143
2005-09-08,17.710359680142016
2005-09-09,18.059023229399756
2005-09-12,19.791017053198654
2005-09-13,19.732753989243367
2005-09-14,19.26263439927156
2005-09-15,18.661393838617734
2005-09-16,18.38150113565266
2005-09-19,18.336802011255944
2005-09-20,18.010194113334816
2005-09-21,17.741479532440355
2005-09-22,17.432652810172065
2005-09-23,18.997747234869717
2005-09-26,18.687377344079078
2005-09-27,18.115150675608525
2005-09-28,17.751298882053675
2005-09-29,17.281755119200135
2005-09-30,18.20672491141666
2005-10-03,17.99111980950602
2005-10-04,23.022579351584394
2005-10-05,30.628405639210147
2005-10-06,30.751818677925375
2005-10-07,29.812566679170715
2005-10-10,29.07346666636093
2005-10-11,28.331207104534037
2005-10-12,28.156481740444775
2005-10-13,30.800415451743504
2005-10-14,29.759054622080992
2005-10-17,28.857990990365217
2005-10-18,34.572356645157996
2005-10-19,33.42253886227077
2005-10-20,37.81449055587024
2005-10-21,36.41220410796358
2005-10-24,35.62763724975318
2005-10-25,34.539252105394525
2005-10-26,33.377635446508194
2005-10-27,33.42244084443863
2005-10-28,32.46546053885575
2005-10-31,31.367854819862963
2005-11-01,30.20881308492606
2005-11-02,29.506388935279762
2005-11-03,28.802946099314216
2005-11-04,29.758220511314182
2005-11-07,29.862324892747385
2005-11-08,28.81233673272614
2005-11-09,27.90746158288138
2005-11-10,31.39052175418561
2005-11-11,30.233328430723603
2005-11-14,29.1792541371434
2005-11-15,28.115622276592067
2005-11-16,27.37233800755792
2005-11-17,26.408125340508363
2005-11-18,25.487079785648255
2005-11-21,25.09511673613016
2005-11-22,24.554995418447955
2005-11-23,23.843959989901006
2005-11-25,23.020105473259672
2005-11-28,25.442503178736168
2005-11-29,24.545505739340552
2005-11-30,23.819496720124043
2005-12-01,24.050502863765654
2005-12-02,23.22282618459691
2005-12-05,22.542868761539644
2005-12-06,21.80108648668685
2005-12-07,21.592155242124395
2005-12-08,21.30330565898166
2005-12-09,21.853778346089264
2005-12-12,21.236045394564403
2005-12-13,20.562843869465137
2005-12-14,19.931897049704027
2005-12-15,20.467824896651816
2005-12-16,21.327961083985503
2005-12-19,21.06161959584305
2005-12-20,20.424477667739755
2005-12-21,19.762136524171673
2005-12-22,19.13578919198265
2005-12-23,18.537537700568542
2005-12-27,21.172368596829216
2005-12-28,20.655370149188805
2005-12-29,20.04465754259723
2005-12-30,19.40257786996357
2006-01-03,21.03271651499159
2006-01-04,20.442526556176954
2006-01-05,20.551130771809127
2006-01-06,20.535337250700316
2006-01-09,19.870756301660993
2006-01-10,19.249370898811215
2006-01-11,18.67680882806268
2006-01-12,18.246163761185528
2006-01-13,18.07949645316484
2006-01-17,17.89343656204699
2006-01-18,17.608994179111992
2006-01-19,17.18899159345888
2006-01-20,16.74438544706852
2006-01-23,16.500090545206106
2006-01-24,16.22394896441677
2006-01-25,17.406417781956172
2006-01-26,16.922567890246444
2006-01-27,16.898963518512016
2006-01-30,16.974525972762834
2006-01-31,16.497929324615257
2006-02-01,18.244706629595335
2006-02-02,18.491546392879098
2006-02-03,18.840907621449663
2006-02-06,18.55613181673379
2006-02-07,26.834304909946894
2006-02-08,25.885661977241377
2006-02-09,25.223618931469765
2006-02-10,24.669669637025947
2006-02-13,23.931319478875377
2006-02-14,23.13883644438501
2006-02-15,22.805707180440603
2006-02-16,22.515486670289853
2006-02-17,21.884205263157263
2006-02-21,21.393925306030216
2006-02-22,22.100986765300775
2006-02-23,21.46561026386159
2006-02-24,20.883897050119742
2006-02-27,21.107592378099405
2006-02-28,21.00136195583515
2006-03-01,20.76106471258158
2006-03-02,20.23754461391006
2006-03-03,19.606244719476496
2006-03-06,22.54030310355209
2006-03-07,23.16822833105717
2006-03-08,22.387530904501283
2006-03-09,21.693506770460143
2006-03-10,20.99591960358012
2006-03-13,20.752110928770595
2006-03-14,20.362780163818496
2006-03-15,19.772296983405848
2006-03-16,19.352685395055644
2006-03-17,19.51212730585776
2006-03-20,20.204906235862616
2006-03-21,19.590332615859282
2006-03-22,19.022569227104945
2006-03-23,18.443623288280424
2006-03-24,18.00909570189464
2006-03-27,17.482792339898108
2006-03-28,16.967019773666795
2006-03-29,16.874347987403837
2006-03-30,16.423381016100187
2006-03-31,17.21994878041163
2006-04-03,16.82262726211337
2006-04-04,16.53565275397376
2006-04-05,16.436487215947327
2006-04-06,15.985164372004437
2006-04-07,17.662542738801793
2006-04-10,17.70599085055677
2006-04-11,17.21162723277494
2006-04-12,16.804176980739044
2006-04-13,16.32893578896065
2006-04-17,16.255697585769735
2006-04-18,17.077112050929454
2006-04-19,17.01939000081965
2006-04-20,17.4233770549799
2006-04-21,17.45342040976496
2006-04-24,17.21484800978504
2006-04-25,18.05221925415266
2006-04-26,18.4830338418778
2006-04-27,18.09225956037554
2006-04-28,17.629782755326286
2006-05-01,17.289110098556257
2006-05-02,17.395628761272185
2006-05-03,18.87283380947334
2006-05-04,18.286509781803634
2006-05-05,17.914872703985367
2006-05-08,17.600448517012286
2006-05-09,17.19339652308409
2006-05-10,16.72881669455434
2006-05-11,16.840488710248287
2006-05-12,21.400078971816903
2006-05-15,23.404914868462992
2006-05-16,22.625902147759763
2006-05-17,28.59510048941951
2006-05-18,27.78182650582931
2006-05-19,26.806634253482848
2006-05-22,26.06730987271222
2006-05-23,25.15839064805219
2006-05-24,25.656731046647387
2006-05-25,25.97923717124889
2006-05-26,25.172600104081422
2006-05-30,25.73773766281722
2006-05-31,25.000444876041705
2006-06-01,24.164447852164965
2006-06-02,23.627273223967254
2006-06-05,26.010481656439964
2006-06-06,25.460968716841865
2006-06-07,28.726499960837554
2006-06-08,27.806737025404473
2006-06-09,26.877262360590226
2006-06-12,28.218651278897084
2006-06-13,31.16954667620304
2006-06-14,30.250373220838117
2006-06-15,30.91989844743996
2006-06-16,30.089144554141118
2006-06-19,32.06939774925622
2006-06-20,30.941150657336582
2006-06-21,30.259089807857737
